Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
9560000,0.7542773,99.0,2.2296865,2.096000015735626,2.096000015735626,1.0
9570000,0.7540784,99.0,2.2170057,2.192000014781952,2.192000014781952,1.0
9580000,0.7515964,99.0,2.2284591,2.110000021457672,2.110000021457672,1.0
9590000,0.7515964,99.0,2.2758765,2.1350000107288363,2.1350000107288363,1.0
9600000,0.75087386,99.0,2.2786736,2.173000020980835,2.173000020980835,1.0
9610000,0.7508393,99.0,2.244574,2.150000021457672,2.150000021457672,1.0
9620000,0.7508337,99.0,2.2336771,2.0730000042915346,2.0730000042915346,1.0
9630000,0.75028414,99.0,2.2072656,2.145000020265579,2.145000020265579,1.0
9640000,0.7502656,99.0,2.253346,2.1500000166893005,2.1500000166893005,1.0
9650000,0.74843633,99.0,2.2547083,2.1560000240802766,2.1560000240802766,1.0
9660000,0.74843645,99.0,2.251476,2.1510000050067903,2.1510000050067903,1.0
9670000,0.7484459,99.0,2.2495089,2.1450000274181367,2.1450000274181367,1.0
9680000,0.74846697,99.0,2.2081804,2.1259999895095825,2.1259999895095825,1.0
9690000,0.7485905,99.0,2.1392474,2.117000026702881,2.117000026702881,1.0
9700000,0.7485905,99.0,2.1773539,2.1360000014305114,2.1360000014305114,1.0
9710000,0.7464946,99.0,2.1739075,2.1770000422000884,2.1770000422000884,1.0
9720000,0.74627656,99.0,2.1967003,2.187000004053116,2.187000004053116,1.0
9730000,0.74624884,99.0,2.2367506,2.1240000236034393,2.1240000236034393,1.0
9740000,0.7435067,99.0,2.2897904,2.1450000274181367,2.1450000274181367,1.0
9750000,0.7434962,99.0,2.2007017,2.1230000019073487,2.1230000019073487,1.0
9760000,0.742464,99.0,2.2145934,2.141000019311905,2.141000019311905,1.0
9770000,0.74244446,99.0,2.2263792,2.1880000054836275,2.1880000054836275,1.0
9780000,0.740509,99.0,2.1952314,2.1500000059604645,2.1500000059604645,1.0
9790000,0.7404534,99.0,2.1616688,2.016999992132187,2.016999992132187,1.0
9800000,0.74000347,99.0,2.2067044,2.1589999914169313,2.1589999914169313,1.0
9810000,0.74000347,99.0,2.2540128,2.1290000247955323,2.1290000247955323,1.0
9820000,0.7381447,99.0,2.1282964,2.1840000104904176,2.1840000104904176,1.0
9830000,0.7379094,99.0,2.171275,2.142000002861023,2.142000002861023,1.0
9840000,0.7379054,99.0,2.170385,2.1709999871253967,2.1709999871253967,1.0
9850000,0.7375077,99.0,2.1465292,2.122000002861023,2.122000002861023,1.0
9860000,0.7374909,99.0,2.1644378,2.184999992847443,2.184999992847443,1.0
9870000,0.73582757,99.0,2.1639433,2.14299999833107,2.14299999833107,1.0
9880000,0.73581624,99.0,2.173802,2.11000000834465,2.11000000834465,1.0
9890000,0.7347012,99.0,2.1286776,2.1700000154972074,2.1700000154972074,1.0
9900000,0.7346067,99.0,2.185975,2.1419999945163726,2.1419999945163726,1.0
9910000,0.73317325,99.0,2.1059065,2.1849999952316286,2.1849999952316286,1.0
9920000,0.73317325,99.0,2.0301147,2.0589999985694885,2.0589999985694885,1.0
9930000,0.7323459,99.0,2.0953507,2.1460000026226043,2.1460000026226043,1.0
9940000,0.73227656,99.0,2.1554275,2.098000009059906,2.098000009059906,1.0
9950000,0.73228097,99.0,2.1712844,2.1690000069141386,2.1690000069141386,1.0
9960000,0.7327195,99.0,2.155764,2.1129999959468844,2.1129999959468844,1.0
9970000,0.7327275,99.0,2.2085292,2.120999995470047,2.120999995470047,1.0
9980000,0.73352623,99.0,2.2153203,2.1490000236034392,2.1490000236034392,1.0
9990000,0.7335216,99.0,2.1746986,2.119000025987625,2.119000025987625,1.0
10000000,0.73306274,99.0,2.217323,2.12799999833107,2.12799999833107,1.0
10010000,0.7329395,99.0,2.2447436,2.086000020503998,2.086000020503998,1.0
10020000,0.7314209,99.0,2.236573,2.180000010728836,2.180000010728836,1.0
10030000,0.7314209,99.0,2.1604931,2.1889999878406523,2.1889999878406523,1.0
10040000,0.72951025,99.0,2.204734,2.1310000085830687,2.1310000085830687,1.0
10050000,0.72929406,99.0,2.1617618,2.1619999969005583,2.1619999969005583,1.0
10060000,0.7292846,99.0,2.1571965,2.1700000286102297,2.1700000286102297,1.0
10070000,0.72834426,99.0,2.2330074,2.0900000143051147,2.0900000143051147,1.0
10080000,0.7283446,99.0,2.197087,2.1680000054836275,2.1680000054836275,1.0
10090000,0.72837794,99.0,2.1732404,2.1430000042915345,2.1430000042915345,1.0
10100000,0.72838485,99.0,2.1967247,2.0480000030994416,2.0480000030994416,1.0
10110000,0.7290734,99.0,2.1864924,2.1750000071525575,2.1750000071525575,1.0
10120000,0.7290832,99.0,2.1699905,2.1010000002384186,2.1010000002384186,1.0
10130000,0.72908753,99.0,2.2083232,2.154000006914139,2.154000006914139,1.0
10140000,0.7290875,99.0,2.228663,2.115000001192093,2.115000001192093,1.0
10150000,0.72845125,99.0,2.2713463,2.1760000264644623,2.1760000264644623,1.0
10160000,0.7284014,99.0,2.258151,2.1450000274181367,2.1450000274181367,1.0
10170000,0.7283826,99.0,2.21666,2.1830000185966494,2.1830000185966494,1.0
10180000,0.7265154,99.0,2.2097669,2.1379999995231627,2.1379999995231627,1.0
10190000,0.726495,99.0,2.2709615,2.13299999833107,2.13299999833107,1.0
10200000,0.72447395,99.0,2.2412903,2.115000009536743,2.115000009536743,1.0
10210000,0.72445613,99.0,2.2363327,2.1159999787807466,2.1159999787807466,1.0
10220000,0.7226915,99.0,2.1997235,2.088000022172928,2.088000022172928,1.0
10230000,0.7226487,99.0,2.2215955,2.095999983549118,2.095999983549118,1.0
10240000,0.72213906,99.0,2.180223,2.128000020980835,2.128000020980835,1.0
10250000,0.72213906,99.0,2.1835983,2.073000007867813,2.073000007867813,1.0
10260000,0.7225372,99.0,2.190154,2.1650000166893006,2.1650000166893006,1.0
10270000,0.7225935,99.0,2.1622257,2.2210000109672547,2.2210000109672547,1.0
10280000,0.72258407,99.0,2.18559,2.1180000030994415,2.1180000030994415,1.0
10290000,0.7216587,99.0,2.1699743,2.1120000112056734,2.1120000112056734,1.0
10300000,0.72165996,99.0,2.1984572,2.06800000667572,2.06800000667572,1.0
10310000,0.721783,99.0,2.2084684,2.2020000076293944,2.2020000076293944,1.0
10320000,0.72178817,99.0,2.2183843,2.100000009536743,2.100000009536743,1.0
10330000,0.72230273,99.0,2.1603038,2.1070000028610227,2.1070000028610227,1.0
10340000,0.7222005,99.0,2.1548567,2.163000020980835,2.163000020980835,1.0
10350000,0.7207038,99.0,2.182345,2.1350000309944153,2.1350000309944153,1.0
10360000,0.7207038,99.0,2.124459,2.2050000166893007,2.2050000166893007,1.0
10370000,0.7211044,99.0,2.1754882,2.121000015735626,2.121000015735626,1.0
10380000,0.7211707,99.0,2.1591566,2.1340000319480894,2.1340000319480894,1.0
10390000,0.72116464,99.0,2.1412158,2.0840000212192535,2.0840000212192535,1.0
10400000,0.7205631,99.0,2.143981,2.1350000047683717,2.1350000047683717,1.0
10410000,0.72055554,99.0,2.1222777,2.049999990463257,2.049999990463257,1.0
10420000,0.7198163,99.0,2.1534433,2.1390000128746034,2.1390000128746034,1.0
10430000,0.7198015,99.0,2.1440885,2.172000000476837,2.172000000476837,1.0
10440000,0.7183469,99.0,2.1895492,2.1440000343322754,2.1440000343322754,1.0
10450000,0.7181901,99.0,2.172435,2.125000022649765,2.125000022649765,1.0
10460000,0.7157861,99.0,2.2309992,2.2010000061988833,2.2010000061988833,1.0
10470000,0.71578616,99.0,2.1631267,2.1079999923706056,2.1079999923706056,1.0
10480000,0.7148493,99.0,2.2013614,2.1699999952316285,2.1699999952316285,1.0
10490000,0.71478045,99.0,2.2399604,2.0990000057220457,2.0990000057220457,1.0
10500000,0.7147581,99.0,2.2403998,2.123999993801117,2.123999993801117,1.0
10510000,0.71254337,99.0,2.204262,2.180999982357025,2.180999982357025,1.0
10520000,0.71252644,99.0,2.1891413,2.1290000081062317,2.1290000081062317,1.0
10530000,0.7108554,99.0,2.2104776,2.164000025987625,2.164000025987625,1.0
10540000,0.71084267,99.0,2.2580743,2.1350000166893004,2.1350000166893004,1.0
10550000,0.70958036,99.0,2.289228,2.163000010251999,2.163000010251999,1.0
10560000,0.70948696,99.0,2.215353,2.129000009298325,2.129000009298325,1.0
10570000,0.7081038,99.0,2.2698803,2.1220000088214874,2.1220000088214874,1.0
10580000,0.70810384,99.0,2.2572126,2.1589999949932097,2.1589999949932097,1.0
10590000,0.705885,99.0,2.251727,2.131000009775162,2.131000009775162,1.0
10600000,0.7056466,99.0,2.2479692,2.1490000116825105,2.1490000116825105,1.0
10610000,0.70563745,99.0,2.282733,2.127999999523163,2.127999999523163,1.0
10620000,0.70473224,99.0,2.2720203,2.059000004529953,2.059000004529953,1.0
10630000,0.704729,99.0,2.3076868,2.214000005722046,2.214000005722046,1.0
10640000,0.70441043,99.0,2.2813756,2.1660000073909758,2.1660000073909758,1.0
10650000,0.70440316,99.0,2.2263215,2.1730000281333925,2.1730000281333925,1.0
10660000,0.70368385,99.0,2.3320518,2.136000014543533,2.136000014543533,1.0
10670000,0.7035338,99.0,2.25536,2.1320000314712524,2.1320000314712524,1.0
10680000,0.7017365,99.0,2.2959425,2.1460000038146974,2.1460000038146974,1.0
10690000,0.7017365,99.0,2.2833931,2.1210000121593477,2.1210000121593477,1.0
10700000,0.70089656,99.0,2.3244123,2.171000007390976,2.171000007390976,1.0
10710000,0.7008258,99.0,2.289174,2.1370000112056733,2.1370000112056733,1.0
10720000,0.7008182,99.0,2.354001,2.136000010967255,2.136000010967255,1.0
10730000,0.70006114,99.0,2.3234956,2.18100000500679,2.18100000500679,1.0
10740000,0.700054,99.0,2.322717,2.101000019311905,2.101000019311905,1.0
10750000,0.6993469,99.0,2.2908387,2.0850000023841857,2.0850000023841857,1.0
10760000,0.69932497,99.0,2.3085783,2.1760000014305114,2.1760000014305114,1.0
10770000,0.69715565,99.0,2.2829268,2.1260000121593476,2.1260000121593476,1.0
10780000,0.6970233,99.0,2.2586799,2.0970000112056733,2.0970000112056733,1.0
10790000,0.6953904,99.0,2.2546744,2.13000000834465,2.13000000834465,1.0
10800000,0.6953904,99.0,2.222904,2.18199999332428,2.18199999332428,1.0
10810000,0.6947927,99.0,2.1900978,2.1469999980926513,2.1469999980926513,1.0
10820000,0.69474,99.0,2.2004995,2.134000017642975,2.134000017642975,1.0
10830000,0.69474226,99.0,2.2413158,2.1130000245571137,2.1130000245571137,1.0
10840000,0.69496506,99.0,2.2408774,2.1580000019073484,2.1580000019073484,1.0
10850000,0.6949474,99.0,2.2305677,2.1800000214576722,2.1800000214576722,1.0
10860000,0.69320095,99.0,2.1577852,2.1569999933242796,2.1569999933242796,1.0
10870000,0.69320196,99.0,2.1678655,2.14300000667572,2.14300000667572,1.0
10880000,0.6933034,99.0,2.1725328,2.174000012874603,2.174000012874603,1.0
10890000,0.6931363,99.0,2.1904142,2.172000002861023,2.172000002861023,1.0
10900000,0.6905572,99.0,2.191485,2.1590000021457674,2.1590000021457674,1.0
10910000,0.6905572,99.0,2.0975502,2.1310000133514406,2.1310000133514406,1.0
10920000,0.689283,99.0,2.1794431,2.1080000054836274,2.1080000054836274,1.0
10930000,0.68918574,99.0,2.07984,2.1500000238418577,2.1500000238418577,1.0
10940000,0.6891802,99.0,2.1276941,2.165000025033951,2.165000025033951,1.0
10950000,0.6886326,99.0,2.2125518,2.1160000133514405,2.1160000133514405,1.0
10960000,0.6886318,99.0,2.1744773,2.185999994277954,2.185999994277954,1.0
10970000,0.68855184,99.0,2.159864,2.151999992132187,2.151999992132187,1.0
10980000,0.6885493,99.0,2.2309256,2.1350000274181364,2.1350000274181364,1.0
10990000,0.6882936,99.0,2.196778,2.1439999997615815,2.1439999997615815,1.0
11000000,0.6883224,99.0,2.2263916,2.1570000112056733,2.1570000112056733,1.0
11010000,0.6885198,99.0,2.2900803,2.1599999976158144,2.1599999976158144,1.0
11020000,0.6885198,99.0,2.2627661,2.1300000047683714,2.1300000047683714,1.0
11030000,0.6862532,99.0,2.2354703,2.144000005722046,2.144000005722046,1.0
11040000,0.6859988,99.0,2.2575321,2.1479999935626983,2.1479999935626983,1.0
11050000,0.68598616,99.0,2.196398,2.1370000112056733,2.1370000112056733,1.0
11060000,0.6847372,99.0,2.2670188,2.1520000076293946,2.1520000076293946,1.0
11070000,0.6847233,99.0,2.191788,2.1479999947547914,2.1479999947547914,1.0
11080000,0.6833512,99.0,2.1860712,2.175000002384186,2.175000002384186,1.0
11090000,0.68333465,99.0,2.1936674,2.1690000319480895,2.1690000319480895,1.0
11100000,0.68169296,99.0,2.1740177,2.0830000054836275,2.0830000054836275,1.0
11110000,0.6816,99.0,2.1632223,2.1900000154972075,2.1900000154972075,1.0
11120000,0.68035537,99.0,2.187775,2.1119999837875367,2.1119999837875367,1.0
11130000,0.68035537,99.0,2.1872437,2.140999994277954,2.140999994277954,1.0
11140000,0.679598,99.0,2.1360967,2.1710000145435333,2.1710000145435333,1.0
11150000,0.6795035,99.0,2.0853772,1.9810000026226045,1.9810000026226045,1.0
11160000,0.6794889,99.0,2.0935938,2.1509999990463258,2.1509999990463258,1.0
11170000,0.67804587,99.0,2.1192565,2.155000013113022,2.155000013113022,1.0
11180000,0.6780296,99.0,2.1374497,2.199000004529953,2.199000004529953,1.0
11190000,0.6764125,99.0,2.161254,2.121000015735626,2.121000015735626,1.0
11200000,0.6764076,99.0,2.1636238,2.108000031709671,2.108000031709671,1.0
11210000,0.67591584,99.0,2.1592612,2.110000011920929,2.110000011920929,1.0
11220000,0.6758934,99.0,2.209957,2.09700001001358,2.09700001001358,1.0
11230000,0.6754894,99.0,2.1638358,2.2019999980926515,2.2019999980926515,1.0
11240000,0.6754894,99.0,2.1918514,2.097000004053116,2.097000004053116,1.0
11250000,0.67538434,99.0,2.1584513,2.204000015258789,2.204000015258789,1.0
11260000,0.67536956,99.0,2.1349251,2.1590000092983246,2.1590000092983246,1.0
11270000,0.6753597,99.0,2.1351676,2.1659999907016756,2.1659999907016756,1.0
11280000,0.6743848,99.0,2.1104953,2.118000009059906,2.118000009059906,1.0
11290000,0.67437136,99.0,2.1771178,2.1249999940395354,2.1249999940395354,1.0
11300000,0.6730422,99.0,2.1638746,2.146000006198883,2.146000006198883,1.0
11310000,0.6730203,99.0,2.182314,2.1920000088214873,2.1920000088214873,1.0
11320000,0.6708539,99.0,2.2181513,2.145000009536743,2.145000009536743,1.0
11330000,0.6707196,99.0,2.2245772,2.149000027179718,2.149000027179718,1.0
11340000,0.6691752,99.0,2.2502418,2.1639999842643736,2.1639999842643736,1.0
11350000,0.6691752,99.0,2.2041473,2.0740000009536743,2.0740000009536743,1.0
11360000,0.66856813,99.0,2.2357664,2.16299999833107,2.16299999833107,1.0
11370000,0.66850096,99.0,2.2049341,2.1879999923706053,2.1879999923706053,1.0
11380000,0.6684874,99.0,2.2436419,2.1330000162124634,2.1330000162124634,1.0
11390000,0.66714776,99.0,2.2237914,2.1270000100135804,2.1270000100135804,1.0
11400000,0.6671249,99.0,2.1730564,2.0960000061988833,2.0960000061988833,1.0
11410000,0.6648597,99.0,2.17874,2.159000016450882,2.159000016450882,1.0
11420000,0.6648485,99.0,2.1364813,2.1200000047683716,2.1200000047683716,1.0
11430000,0.66373736,99.0,2.1399696,2.1869999980926513,2.1869999980926513,1.0
11440000,0.6636642,99.0,2.1205251,2.122000004053116,2.122000004053116,1.0
11450000,0.66275203,99.0,2.1551495,2.168999991416931,2.168999991416931,1.0
11460000,0.66275203,99.0,2.2008495,2.125000009536743,2.125000009536743,1.0
11470000,0.66211087,99.0,2.238653,2.1390000116825103,2.1390000116825103,1.0
11480000,0.66206014,99.0,2.1790726,2.1170000076293944,2.1170000076293944,1.0
11490000,0.6620585,99.0,2.1897335,2.1500000071525576,2.1500000071525576,1.0
11500000,0.66189134,99.0,2.1947215,2.156999992132187,2.156999992132187,1.0
11510000,0.6618804,99.0,2.2251596,2.1419999957084657,2.1419999957084657,1.0
11520000,0.6608047,99.0,2.2504308,2.187000000476837,2.187000000476837,1.0
11530000,0.6607981,99.0,2.254111,2.1590000104904177,2.1590000104904177,1.0
11540000,0.6601392,99.0,2.2734985,2.1180000162124633,2.1180000162124633,1.0
11550000,0.6601014,99.0,2.2847672,2.136000008583069,2.136000008583069,1.0
11560000,0.6594878,99.0,2.2315705,2.12299999833107,2.12299999833107,1.0
11570000,0.6594878,99.0,2.211943,2.1480000019073486,2.1480000019073486,1.0
11580000,0.65904903,99.0,2.221656,2.1480000042915344,2.1480000042915344,1.0
11590000,0.658997,99.0,2.1704893,2.1990000092983246,2.1990000092983246,1.0
11600000,0.6589951,99.0,2.153555,2.1439999747276306,2.1439999747276306,1.0
11610000,0.65881634,99.0,2.1743717,2.1659999930858613,2.1659999930858613,1.0
11620000,0.65880495,99.0,2.1486459,2.1150000214576723,2.1150000214576723,1.0
11630000,0.6576854,99.0,2.2159605,2.082000013589859,2.082000013589859,1.0
11640000,0.6576761,99.0,2.230976,2.1360000014305114,2.1360000014305114,1.0
11650000,0.65675676,99.0,2.1767578,2.113000020980835,2.113000020980835,1.0
11660000,0.65676564,99.0,2.1909132,2.1520000112056734,2.1520000112056734,1.0
11670000,0.65684193,99.0,2.1952999,2.1280000185966492,2.1280000185966492,1.0
11680000,0.6568419,99.0,2.1577058,2.1230000078678133,2.1230000078678133,1.0
11690000,0.65665495,99.0,2.1618834,2.0659999978542327,2.0659999978542327,1.0
11700000,0.65663284,99.0,2.218625,2.2510000145435334,2.2510000145435334,1.0
11710000,0.65661424,99.0,2.1895895,2.1260000014305116,2.1260000014305116,1.0
11720000,0.65478003,99.0,2.2312632,2.1060000288486482,2.1060000288486482,1.0
11730000,0.65477824,99.0,2.1957276,2.1470000171661376,2.1470000171661376,1.0
11740000,0.6546048,99.0,2.146676,2.1350000047683717,2.1350000047683717,1.0
11750000,0.65460247,99.0,2.1457882,2.1470000207424165,2.1470000207424165,1.0
11760000,0.6543733,99.0,2.1773176,2.134000004529953,2.134000004529953,1.0
11770000,0.6543741,99.0,2.1957543,2.155000009536743,2.155000009536743,1.0
11780000,0.6544086,99.0,2.2276576,2.135000013113022,2.135000013113022,1.0
11790000,0.6544086,99.0,2.1664345,2.146999990940094,2.146999990940094,1.0
11800000,0.65277636,99.0,2.216698,2.201000032424927,2.201000032424927,1.0
11810000,0.65253824,99.0,2.2240481,2.161000007390976,2.161000007390976,1.0
11820000,0.65252584,99.0,2.179205,2.0430000054836275,2.0430000054836275,1.0
11830000,0.6512977,99.0,2.226373,2.085000001192093,2.085000001192093,1.0
11840000,0.6512792,99.0,2.1702569,2.1840000200271605,2.1840000200271605,1.0
11850000,0.64944947,99.0,2.1891406,2.145000011920929,2.145000011920929,1.0
11860000,0.6494248,99.0,2.1951637,2.1839999985694885,2.1839999985694885,1.0
11870000,0.64698255,99.0,2.1601365,2.1330000233650206,2.1330000233650206,1.0
11880000,0.6468456,99.0,2.2097692,2.18299999833107,2.18299999833107,1.0
11890000,0.64524806,99.0,2.1709602,2.122999994754791,2.122999994754791,1.0
11900000,0.64524806,99.0,2.2109938,2.108000028133392,2.108000028133392,1.0
11910000,0.64385235,99.0,2.1882012,2.153000010251999,2.153000010251999,1.0
11920000,0.6437139,99.0,2.1976883,2.132000013589859,2.132000013589859,1.0
11930000,0.64370686,99.0,2.2404861,2.151000009775162,2.151000009775162,1.0
11940000,0.6430069,99.0,2.234056,2.162000000476837,2.162000000476837,1.0
11950000,0.6430119,99.0,2.2475362,2.142000011205673,2.142000011205673,1.0
11960000,0.64350903,99.0,2.2248845,2.179000006914139,2.179000006914139,1.0
11970000,0.6435138,99.0,2.2346134,2.0740000200271607,2.0740000200271607,1.0
11980000,0.6439838,99.0,2.2330813,2.092000013589859,2.092000013589859,1.0
11990000,0.64379793,99.0,2.2056692,2.145000022649765,2.145000022649765,1.0
12000000,0.64120543,99.0,2.2341633,2.1200000035762785,2.1200000035762785,1.0
12010000,0.64120543,99.0,2.23252,2.06299999833107,2.06299999833107,1.0
12020000,0.63962215,99.0,2.2660012,2.169999986886978,2.169999986886978,1.0
12030000,0.6394796,99.0,2.2450569,2.155000019073486,2.155000019073486,1.0
12040000,0.6394748,99.0,2.2323887,2.160999997854233,2.160999997854233,1.0
