Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
9450000,0.65718645,99.0,2.600582,2.542000012695789,2.542000012695789,1.0
9460000,0.6564343,99.0,2.6013045,2.6620000332593916,2.6620000332593916,1.0
9470000,0.653648,99.0,2.633615,2.4960000401735307,2.4960000401735307,1.0
9480000,0.6533578,99.0,2.5973682,2.5170000359416007,2.5170000359416007,1.0
9490000,0.6523069,99.0,2.6322978,2.446000016927719,2.446000016927719,1.0
9500000,0.6522952,99.0,2.619591,2.4610000163316728,2.4610000163316728,1.0
9510000,0.65199,99.0,2.5633173,1.8470000046491624,1.8470000046491624,1.0
9520000,0.65199,99.0,2.5743296,2.50500001758337,2.50500001758337,1.0
9530000,0.6510855,99.0,2.5162928,2.594000020250678,2.594000020250678,1.0
9540000,0.6510345,99.0,2.5537682,2.6100000110268593,2.6100000110268593,1.0
9550000,0.6498986,99.0,2.555848,2.4980000486969947,2.4980000486969947,1.0
9560000,0.6494452,99.0,2.548239,2.3519999969005583,2.3519999969005583,1.0
9570000,0.6475815,99.0,2.5613728,2.7230000191926957,2.7230000191926957,1.0
9580000,0.64681375,99.0,2.5647452,2.5020000088214873,2.5020000088214873,1.0
9590000,0.64620394,99.0,2.5894663,2.638000016734004,2.638000016734004,1.0
9600000,0.6455189,99.0,2.5973246,2.6140000341832637,2.6140000341832637,1.0
9610000,0.6451214,99.0,2.6105173,2.3430000480264424,2.3430000480264424,1.0
9620000,0.64466286,99.0,2.5741584,2.567000050768256,2.567000050768256,1.0
9630000,0.64445186,99.0,2.5660272,2.5030000138282777,2.5030000138282777,1.0
9640000,0.6436771,99.0,2.6228135,2.3510000333189964,2.3510000333189964,1.0
9650000,0.6433927,99.0,2.6215692,2.80900004029274,2.80900004029274,1.0
9660000,0.64229554,99.0,2.6208198,2.3780000045895577,2.3780000045895577,1.0
9670000,0.6422713,99.0,2.6409876,2.8200000248849393,2.8200000248849393,1.0
9680000,0.641612,99.0,2.6291952,2.490000037252903,2.490000037252903,1.0
9690000,0.641612,99.0,2.6089067,2.2770000368356706,2.2770000368356706,1.0
9700000,0.64015007,99.0,2.6553934,2.5460000294446945,2.5460000294446945,1.0
9710000,0.6400718,99.0,2.6202025,2.388000012487173,2.388000012487173,1.0
9720000,0.63922435,99.0,2.654044,2.558000032901764,2.558000032901764,1.0
9730000,0.6388949,99.0,2.6332903,2.5550000143051146,2.5550000143051146,1.0
9740000,0.6386061,99.0,2.662158,2.7010000026226044,2.7010000026226044,1.0
9750000,0.6384975,99.0,2.670739,2.504000009149313,2.504000009149313,1.0
9760000,0.6380586,99.0,2.667963,2.4580000272393225,2.4580000272393225,1.0
9770000,0.6375409,99.0,2.665391,2.363000030145049,2.363000030145049,1.0
9780000,0.6367972,99.0,2.6529965,2.3430000215768816,2.3430000215768816,1.0
9790000,0.6359095,99.0,2.6521714,2.36000002078712,2.36000002078712,1.0
9800000,0.6354071,99.0,2.6928272,2.8540000246465205,2.8540000246465205,1.0
9810000,0.6336259,99.0,2.6792681,2.218999997228384,2.218999997228384,1.0
9820000,0.6333702,99.0,2.6551218,2.643000034093857,2.643000034093857,1.0
9830000,0.63241255,99.0,2.6554914,2.3620000091195106,2.3620000091195106,1.0
9840000,0.6324155,99.0,2.6771777,2.575999999642372,2.575999999642372,1.0
9850000,0.6325778,99.0,2.6754148,2.6170000356435774,2.6170000356435774,1.0
9860000,0.6325778,99.0,2.6448264,2.3670000290870665,2.3670000290870665,1.0
9870000,0.6310533,99.0,2.6177082,2.5889999900758265,2.5889999900758265,1.0
9880000,0.63097346,99.0,2.6320808,2.420000008419156,2.420000008419156,1.0
9890000,0.6300341,99.0,2.6039283,2.688000034093857,2.688000034093857,1.0
9900000,0.6296658,99.0,2.6150732,2.686999996304512,2.686999996304512,1.0
9910000,0.62962943,99.0,2.599968,2.58100000500679,2.58100000500679,1.0
9920000,0.6296206,99.0,2.5988035,2.506000019013882,2.506000019013882,1.0
9930000,0.6288691,99.0,2.5933337,2.5990000522136687,2.5990000522136687,1.0
9940000,0.6279906,99.0,2.6261356,2.6160000357031823,2.6160000357031823,1.0
9950000,0.6278219,99.0,2.6419678,2.4820000122487547,2.4820000122487547,1.0
9960000,0.627662,99.0,2.66484,2.637000037431717,2.637000037431717,1.0
9970000,0.6273875,99.0,2.6337163,2.3420000240206718,2.3420000240206718,1.0
9980000,0.6263505,99.0,2.6231627,2.5360000121593473,2.5360000121593473,1.0
9990000,0.6261446,99.0,2.6414924,2.326000013947487,2.326000013947487,1.0
10000000,0.6253737,99.0,2.693474,2.9640000453591346,2.9640000453591346,1.0
10010000,0.6253186,99.0,2.6441696,2.449000000357628,2.449000000357628,1.0
10020000,0.6233512,99.0,2.719043,2.5370000436902047,2.5370000436902047,1.0
10030000,0.6233512,99.0,2.664131,2.497000032067299,2.497000032067299,1.0
10040000,0.6230472,99.0,2.711801,2.6210000102221964,2.6210000102221964,1.0
10050000,0.62304527,99.0,2.7059052,2.4380000295490025,2.4380000295490025,1.0
10060000,0.62293273,99.0,2.6739414,2.531000031232834,2.531000031232834,1.0
10070000,0.62288,99.0,2.7036712,2.7090000531077383,2.7090000531077383,1.0
10080000,0.622495,99.0,2.7317567,2.616000021696091,2.616000021696091,1.0
10090000,0.622332,99.0,2.7108603,2.69700001552701,2.69700001552701,1.0
10100000,0.62200266,99.0,2.745531,2.9420000118017198,2.9420000118017198,1.0
10110000,0.6216191,99.0,2.6905863,2.377000005245209,2.377000005245209,1.0
10120000,0.62079257,99.0,2.7161567,2.6400000415742397,2.6400000415742397,1.0
10130000,0.6197996,99.0,2.7364488,2.740000030398369,2.740000030398369,1.0
10140000,0.61987144,99.0,2.7197611,2.477000027000904,2.477000027000904,1.0
10150000,0.62018484,99.0,2.7636216,2.6939999854564665,2.6939999854564665,1.0
10160000,0.6202327,99.0,2.7275193,2.7250000348687173,2.7250000348687173,1.0
10170000,0.6203624,99.0,2.7121706,2.839000035226345,2.839000035226345,1.0
10180000,0.620358,99.0,2.7435732,2.593999993801117,2.593999993801117,1.0
10190000,0.62023175,99.0,2.6688502,2.4500000098347665,2.4500000098347665,1.0
10200000,0.62023175,99.0,2.7073252,2.6670000338554383,2.6670000338554383,1.0
10210000,0.61807746,99.0,2.663956,2.655000028908253,2.655000028908253,1.0
10220000,0.6179768,99.0,2.6799803,2.71500000834465,2.71500000834465,1.0
10230000,0.616577,99.0,2.6705182,2.290000022649765,2.290000022649765,1.0
10240000,0.6160265,99.0,2.6995358,2.6710000160336493,2.6710000160336493,1.0
10250000,0.61442304,99.0,2.699129,2.828000029474497,2.828000029474497,1.0
10260000,0.6137648,99.0,2.6660175,2.9120000433921813,2.9120000433921813,1.0
10270000,0.6133751,99.0,2.663994,2.7120000037550924,2.7120000037550924,1.0
10280000,0.6129405,99.0,2.6728203,2.7290000355243684,2.7290000355243684,1.0
10290000,0.6125625,99.0,2.690836,2.794000010192394,2.794000010192394,1.0
10300000,0.61211675,99.0,2.7219794,2.4560000021755695,2.4560000021755695,1.0
10310000,0.6116375,99.0,2.7268078,2.4690000158548355,2.4690000158548355,1.0
10320000,0.6097989,99.0,2.7306435,2.5430000257492065,2.5430000257492065,1.0
10330000,0.60929865,99.0,2.6993961,2.4140000221133233,2.4140000221133233,1.0
10340000,0.60745585,99.0,2.7547433,2.5680000039935114,2.5680000039935114,1.0
10350000,0.607382,99.0,2.707015,2.3350000196695326,2.3350000196695326,1.0
10360000,0.604926,99.0,2.6847727,2.8430000180006028,2.8430000180006028,1.0
10370000,0.604926,99.0,2.6825929,2.5840000277757644,2.5840000277757644,1.0
10380000,0.6038754,99.0,2.7068534,2.9100000277161597,2.9100000277161597,1.0
10390000,0.6038376,99.0,2.6976087,2.3420000263303518,2.3420000263303518,1.0
10400000,0.60331964,99.0,2.6897745,2.7980000123381616,2.7980000123381616,1.0
10410000,0.6031063,99.0,2.699875,2.8370000356435776,2.8370000356435776,1.0
10420000,0.6034656,99.0,2.7376177,2.8270000022649766,2.8270000022649766,1.0
10430000,0.60362244,99.0,2.7503903,2.617000018656254,2.617000018656254,1.0
10440000,0.60315216,99.0,2.7536395,2.9530000445246696,2.9530000445246696,1.0
10450000,0.6025816,99.0,2.7534258,2.7080000299215317,2.7080000299215317,1.0
10460000,0.6017009,99.0,2.7405195,2.8860000313818457,2.8860000313818457,1.0
10470000,0.6006603,99.0,2.7615867,2.419000000059605,2.419000000059605,1.0
10480000,0.600548,99.0,2.7331393,2.6380000108480455,2.6380000108480455,1.0
10490000,0.6001501,99.0,2.7396195,3.0520000422000884,3.0520000422000884,1.0
10500000,0.60004973,99.0,2.7520456,2.6230000269412996,2.6230000269412996,1.0
10510000,0.59967744,99.0,2.7501533,2.6180000180006027,2.6180000180006027,1.0
10520000,0.59964377,99.0,2.7750516,2.531000025868416,2.531000025868416,1.0
10530000,0.5984946,99.0,2.7523146,2.558999986052513,2.558999986052513,1.0
10540000,0.5984946,99.0,2.7421873,2.4400000116229057,2.4400000116229057,1.0
10550000,0.5988478,99.0,2.7337294,2.487999991774559,2.487999991774559,1.0
10560000,0.598873,99.0,2.743965,2.540000020265579,2.540000020265579,1.0
10570000,0.59763366,99.0,2.7727969,2.690000025033951,2.690000025033951,1.0
10580000,0.59711325,99.0,2.7905183,2.5370000225305556,2.5370000225305556,1.0
10590000,0.5962537,99.0,2.7709856,2.61500003606081,2.61500003606081,1.0
10600000,0.5959104,99.0,2.7854683,2.6040000143647193,2.6040000143647193,1.0
10610000,0.5953952,99.0,2.7864335,2.7070000323653223,2.7070000323653223,1.0
10620000,0.59479815,99.0,2.7315829,2.5570000153779984,2.5570000153779984,1.0
10630000,0.59417814,99.0,2.7515228,2.353999999463558,2.353999999463558,1.0
10640000,0.5934419,99.0,2.7538085,2.7830000388622285,2.7830000388622285,1.0
10650000,0.5932078,99.0,2.739639,2.6009999945759774,2.6009999945759774,1.0
10660000,0.59235203,99.0,2.7395978,2.3980000141263007,2.3980000141263007,1.0
10670000,0.5924598,99.0,2.7646646,2.6470000049471856,2.6470000049471856,1.0
10680000,0.59288156,99.0,2.807453,2.7390000538527968,2.7390000538527968,1.0
10690000,0.5928857,99.0,2.7683938,2.3470000015199184,2.3470000015199184,1.0
10700000,0.5928326,99.0,2.7626889,2.3560000211000443,2.3560000211000443,1.0
10710000,0.5928326,99.0,2.8152332,2.861000028848648,2.861000028848648,1.0
10720000,0.5922741,99.0,2.7972693,2.6930000436306,2.6930000436306,1.0
10730000,0.5922395,99.0,2.7839403,2.8660000056028365,2.8660000056028365,1.0
10740000,0.5910696,99.0,2.786255,2.615000011026859,2.615000011026859,1.0
10750000,0.5905899,99.0,2.7998734,2.5450000067800285,2.5450000067800285,1.0
10760000,0.5904832,99.0,2.7603488,2.6120000284910203,2.6120000284910203,1.0
10770000,0.5904585,99.0,2.7952106,2.907000028192997,2.907000028192997,1.0
10780000,0.5900315,99.0,2.7652907,2.7650000035762785,2.7650000035762785,1.0
10790000,0.58951414,99.0,2.776372,2.7940000199526547,2.7940000199526547,1.0
10800000,0.5888787,99.0,2.7489734,2.361000029742718,2.361000029742718,1.0
10810000,0.5881242,99.0,2.7774405,2.43800000667572,2.43800000667572,1.0
10820000,0.5878514,99.0,2.7706027,2.7480000078678133,2.7480000078678133,1.0
10830000,0.58689743,99.0,2.7309756,2.5270000427961348,2.5270000427961348,1.0
10840000,0.5866612,99.0,2.765027,2.99500002682209,2.99500002682209,1.0
10850000,0.5857888,99.0,2.7505457,2.8569999969005586,2.8569999969005586,1.0
10860000,0.5857728,99.0,2.7517374,2.689000023007393,2.689000023007393,1.0
10870000,0.5850744,99.0,2.7956278,2.554999998807907,2.554999998807907,1.0
10880000,0.5850744,99.0,2.8089907,3.019000041335821,3.019000041335821,1.0
10890000,0.5842259,99.0,2.7916534,2.4580000171065333,2.4580000171065333,1.0
10900000,0.5841938,99.0,2.818499,2.9660000193119047,2.9660000193119047,1.0
10910000,0.58416474,99.0,2.809012,2.987000026702881,2.987000026702881,1.0
10920000,0.58416754,99.0,2.804256,2.8470000086724756,2.8470000086724756,1.0
10930000,0.5835073,99.0,2.8420217,2.5660000178217888,2.5660000178217888,1.0
10940000,0.5832233,99.0,2.8508518,2.7660000170767307,2.7660000170767307,1.0
10950000,0.5827446,99.0,2.8829327,2.79300003439188,2.79300003439188,1.0
10960000,0.582193,99.0,2.841237,2.559000000953674,2.559000000953674,1.0
10970000,0.5816797,99.0,2.8475661,2.657000001817942,2.657000001817942,1.0
10980000,0.58107585,99.0,2.9045627,2.9450000271201136,2.9450000271201136,1.0
10990000,0.58101535,99.0,2.909305,2.6870000022649765,2.6870000022649765,1.0
11000000,0.5808102,99.0,2.8914645,2.7220000511407854,2.7220000511407854,1.0
11010000,0.5805922,99.0,2.910747,2.7380000245571137,2.7380000245571137,1.0
11020000,0.57975614,99.0,2.8674014,2.819000005722046,2.819000005722046,1.0
11030000,0.5797049,99.0,2.9076004,2.727000038921833,2.727000038921833,1.0
11040000,0.57808006,99.0,2.9253962,2.9159999933838843,2.9159999933838843,1.0
11050000,0.57808006,99.0,2.9070737,2.7480000442266466,2.7480000442266466,1.0
11060000,0.57742095,99.0,2.9296613,2.798000007271767,2.798000007271767,1.0
11070000,0.57739073,99.0,2.9531395,2.8840000392496585,2.8840000392496585,1.0
11080000,0.5767257,99.0,2.9013758,2.599000042825937,2.599000042825937,1.0
11090000,0.5764557,99.0,2.9203644,2.7440000185370446,2.7440000185370446,1.0
11100000,0.5757082,99.0,2.9481583,2.647000018581748,2.647000018581748,1.0
11110000,0.5754096,99.0,2.905281,2.780000048726797,2.780000048726797,1.0
11120000,0.57489586,99.0,2.913305,2.7960000425577163,2.7960000425577163,1.0
11130000,0.5743028,99.0,2.9381225,3.040000020861626,3.040000020861626,1.0
11140000,0.5738576,99.0,2.9228137,3.0650000140070914,3.0650000140070914,1.0
11150000,0.5733281,99.0,2.9139142,3.1290000519156456,3.1290000519156456,1.0
11160000,0.57328254,99.0,2.9086022,2.263999997973442,2.263999997973442,1.0
11170000,0.5731259,99.0,2.9297943,2.8300000241398813,2.8300000241398813,1.0
11180000,0.57277304,99.0,2.9040139,2.663000042140484,2.663000042140484,1.0
11190000,0.5713801,99.0,2.9399314,2.901000030040741,2.901000030040741,1.0
11200000,0.5713341,99.0,2.9516647,2.8130000221729277,2.8130000221729277,1.0
11210000,0.56994385,99.0,2.9246914,2.729000033736229,2.729000033736229,1.0
11220000,0.56994385,99.0,2.9288855,2.577000043094158,2.577000043094158,1.0
11230000,0.57057196,99.0,2.9086242,2.476000018119812,2.476000018119812,1.0
11240000,0.57060874,99.0,2.906786,2.5850000271201132,2.5850000271201132,1.0
11250000,0.57032925,99.0,2.9260197,3.0080000269412994,3.0080000269412994,1.0
11260000,0.5702096,99.0,2.9116843,2.7940000498294832,2.7940000498294832,1.0
11270000,0.5699304,99.0,2.960302,3.0550000300258398,3.0550000300258398,1.0
11280000,0.56981623,99.0,2.8951027,2.842000024616718,2.842000024616718,1.0
11290000,0.5694699,99.0,2.91728,2.9710000434517863,2.9710000434517863,1.0
11300000,0.5690528,99.0,2.889101,2.5030000326037407,2.5030000326037407,1.0
11310000,0.56834686,99.0,2.9368272,2.8070000393688677,2.8070000393688677,1.0
11320000,0.5675334,99.0,2.9289544,2.506000018417835,2.506000018417835,1.0
11330000,0.56734955,99.0,2.9481318,2.5979999870061876,2.5979999870061876,1.0
11340000,0.5666858,99.0,2.9077792,2.4580000177025796,2.4580000177025796,1.0
11350000,0.56638503,99.0,2.9184878,2.706000020503998,2.706000020503998,1.0
11360000,0.56521857,99.0,2.9215243,3.0460000431537626,3.0460000431537626,1.0
11370000,0.5651966,99.0,2.9086041,2.849999985024333,2.849999985024333,1.0
11380000,0.56449753,99.0,2.9451337,2.518000012636185,2.518000012636185,1.0
11390000,0.56449753,99.0,3.0121806,3.0649999982118605,3.0649999982118605,1.0
11400000,0.56304616,99.0,2.956304,2.9320000404119493,2.9320000404119493,1.0
11410000,0.5629715,99.0,2.9603465,2.7400000432133673,2.7400000432133673,1.0
11420000,0.5609506,99.0,2.9077425,2.717000015974045,2.717000015974045,1.0
11430000,0.5601478,99.0,2.9498575,3.08200002849102,3.08200002849102,1.0
11440000,0.55966824,99.0,2.9600477,2.8330000281333922,2.8330000281333922,1.0
11450000,0.5594939,99.0,2.9792325,2.6930000585317613,2.6930000585317613,1.0
11460000,0.5594589,99.0,2.9792078,2.7030000180006026,2.7030000180006026,1.0
11470000,0.5594102,99.0,2.9857697,2.896000037640333,2.896000037640333,1.0
11480000,0.5586476,99.0,2.9318054,2.541000015735626,2.541000015735626,1.0
11490000,0.5577536,99.0,2.9273517,2.7570000070333482,2.7570000070333482,1.0
11500000,0.5575207,99.0,2.9092734,2.5990000128746034,2.5990000128746034,1.0
11510000,0.5566951,99.0,2.9684925,2.7660000362992285,2.7660000362992285,1.0
11520000,0.5562593,99.0,2.9163477,2.6430000442266466,2.6430000442266466,1.0
11530000,0.55457866,99.0,2.9626942,2.9570000299811365,2.9570000299811365,1.0
11540000,0.55453646,99.0,2.9459152,3.154000006914139,3.154000006914139,1.0
11550000,0.55350053,99.0,2.9572701,2.587000015974045,2.587000015974045,1.0
11560000,0.55350053,99.0,2.9536176,2.6090000109374523,2.6090000109374523,1.0
11570000,0.5524012,99.0,3.0084193,3.173000031411648,3.173000031411648,1.0
11580000,0.5523478,99.0,2.9274182,2.7390000382065773,2.7390000382065773,1.0
11590000,0.55125546,99.0,2.9744587,2.7770000198483467,2.7770000198483467,1.0
11600000,0.55081457,99.0,2.9840207,3.100000034570694,3.100000034570694,1.0
11610000,0.55038816,99.0,2.9844098,2.8880000177025793,2.8880000177025793,1.0
11620000,0.5502149,99.0,2.9845405,2.753000018000603,2.753000018000603,1.0
11630000,0.5493083,99.0,2.9926035,3.1970000326633454,3.1970000326633454,1.0
11640000,0.54823387,99.0,2.9891715,2.931999988257885,2.931999988257885,1.0
11650000,0.5480278,99.0,2.9883552,3.2910000133514403,3.2910000133514403,1.0
11660000,0.54780996,99.0,2.9523919,2.800000008940697,2.800000008940697,1.0
11670000,0.54762954,99.0,2.9547133,2.7100000044703485,2.7100000044703485,1.0
11680000,0.54694426,99.0,2.9867916,2.6800000059604643,2.6800000059604643,1.0
11690000,0.546729,99.0,2.9746037,2.994000034928322,2.994000034928322,1.0
11700000,0.545894,99.0,2.9876328,2.9900000220537186,2.9900000220537186,1.0
11710000,0.54583126,99.0,2.9941392,2.98500004157424,2.98500004157424,1.0
11720000,0.54349095,99.0,2.9862387,2.920000014901161,2.920000014901161,1.0
11730000,0.54349095,99.0,2.9888601,2.9520000090450047,2.9520000090450047,1.0
11740000,0.5414421,99.0,2.9726467,2.696999988257885,2.696999988257885,1.0
11750000,0.54135805,99.0,2.9954724,2.9290000522136688,2.9290000522136688,1.0
11760000,0.540676,99.0,3.0357647,3.1310000371932984,3.1310000371932984,1.0
11770000,0.54040486,99.0,3.0438683,2.9700000274181364,2.9700000274181364,1.0
11780000,0.54014444,99.0,3.0416684,2.9420000605285166,2.9420000605285166,1.0
11790000,0.5400401,99.0,3.0347784,2.754999988973141,2.754999988973141,1.0
11800000,0.539448,99.0,3.0539267,2.928000022172928,2.928000022172928,1.0
11810000,0.53875345,99.0,3.052619,2.875000049471855,2.875000049471855,1.0
11820000,0.53827614,99.0,3.024229,3.045000042915344,3.045000042915344,1.0
11830000,0.53772056,99.0,3.0407932,2.872000045478344,2.872000045478344,1.0
11840000,0.53735876,99.0,3.0558321,3.250000029206276,3.250000029206276,1.0
11850000,0.5359784,99.0,2.9842887,2.745000025033951,2.745000025033951,1.0
11860000,0.53566206,99.0,2.9918215,2.707000014781952,2.707000014781952,1.0
11870000,0.5344801,99.0,2.9312162,2.644000044465065,2.644000044465065,1.0
11880000,0.53445756,99.0,3.0134041,3.1870000314712525,3.1870000314712525,1.0
11890000,0.53357464,99.0,2.9960434,2.8230000066757204,2.8230000066757204,1.0
11900000,0.5335746,99.0,3.0466454,3.0730000260472297,3.0730000260472297,1.0
11910000,0.5316896,99.0,3.0503006,2.8680000162124633,2.8680000162124633,1.0
11920000,0.5316175,99.0,3.0485992,3.0910000294446944,3.0910000294446944,1.0
